# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.03959983 -0.009570297 -7.738541 -3.431382 1.327099 0.8647867 0.2787396 19.89279 nan 0 0.0
0.04303472 -0.01079014 0.3535318 -8.9073 0.3959872 0.2768187 0.106717 18.42974 1.498165 1 0.0
0.01177114 0.002132834 -1.467842 -1.384112 1.890717 1.225749 0.1866396 20.33057 1.522274 0 0.0
-0.007678592 0.006726559 -9.709482 -5.818271 1.439139 0.9097987 -0.04235183 19.43875 1.778658 0 0.0
0.03520168 -0.03305778 -2.217822 -4.187124 0.5930409 0.4922467 -0.05745429 18.96801 nan 0 0.0
-0.0354274 0.004364243 -1.679536 -5.882892 2.434644 2.592414 -0.45013 20.65741 1.397099 0 0.0
0.04432817 0.02154207 -6.048258 -5.529212 1.454706 0.9062758 0.1772543 19.76791 1.403852 0 0.0
0.03575004 -0.032959 -6.899525 -7.06085 0.08126744 0.06687098 -0.1294032 15.58453 1.671476 1 0.0
0.006158488 0.01454309 -6.876354 -8.089641 0.4104836 0.308975 0.2651115 18.41811 nan 0 0.0
-0.02153124 -0.04363548 -8.306988 -5.336806 0.4824422 0.3330128 0.2283592 18.76041 1.708582 1 0.0
-0.02544391 -0.0304538 -2.863058 -5.372077 0.8292832 0.5359421 0.3683817 19.30973 1.474464 1 1.930789e-05
-0.01627595 0.04658037 -8.966718 -7.784512 1.017798 0.6695575 0.3082448 19.64399 2.247299 1 0.0
-0.02039627 -0.04242954 -8.038856 -3.896658 1.146962 0.7574913 0.2242152 19.98015 1.58848 1 0.005476811
0.007070398 -0.04875811 -3.425954 -3.193527 0.3941944 0.2474085 0.1776042 18.18589 1.514788 0 0.0
0.01643527 0.002985955 -12.70183 -10.77221 2.128709 1.599275 0.1040673 20.43243 1.156212 0 0.0
-0.007671757 -0.03598279 -1.188488 -3.518682 0.4872847 0.3498441 0.23331 18.56867 1.656174 1 0.0
0.04606324 0.001242419 -6.43971 -4.287798 2.183015 1.374504 0.140059 20.42972 0.9400635 0 0.0
-0.03961926 -0.02162476 -3.164753 -2.755586 0.9319062 0.5827387 0.4440554 19.51573 1.495354 1 0.3604773
-0.001975468 0.003061208 -3.184737 -2.24976 0.5616791 0.4457414 0.036401 18.0336 1.897818 0 0.0
0.02570919 0.01204942 -6.681913 -7.213677 1.097015 0.736299 0.2765399 19.56635 1.272821 1 5.353025e-06
0.03962496 -0.01196976 -7.665015 -4.989027 0.8486736 0.5248585 0.1954136 19.24779 1.603874 1 2.750809e-05
0.03811031 -0.01978485 -8.289102 -7.641875 0.09605206 0.0703941 -0.01070377 15.83387 1.980567 1 0.0
0.04298399 0.009134073 -2.133317 0.1212917 0.3770371 0.2655633 0.07150842 18.34561 nan 0 0.0
0.009825151 -0.02709494 -5.73092 -6.327839 1.235537 0.8240382 0.3980327 19.78462 nan 0 0.0
0.01090901 0.002552654 -4.929995 -2.975666 1.503026 1.312123 -0.06286874 20.49829 0.8657665 0 0.0
-0.03033428 0.02315512 -6.075045 -3.641392 0.9832345 0.7342165 0.5119944 19.36471 1.218161 0 0.0
0.02170054 0.03275758 1.064395 -0.02396827 2.08746 1.935552 -0.0351958 20.66586 nan 0 0.0
-0.03499869 -0.01917594 -3.111737 -4.760521 0.9050678 0.5705583 0.3784613 19.35634 1.351763 1 0.004429933
0.04824935 -0.00730847 -7.912224 -5.809405 0.4139582 0.3193933 -0.07700505 18.51117 1.367914 0 0.0
-0.0320456 -0.01230361 -1.914887 -3.118382 1.011575 0.6434672 0.3623163 19.53679 1.478222 1 0.1685952
0.001062163 0.0120067 -1.614166 -3.331457 1.697948 0.9772036 0.3646091 20.08701 1.178303 0 0.0
0.002237599 -9.355803e-05 -5.902235 -2.264396 2.229746 1.714028 0.04551448 20.51736 nan 0 0.0
0.02927601 -0.03671209 -2.846876 -3.036281 0.7885744 0.4708894 0.209456 19.13665 1.795372 1 0.2839611
0.009781747 -0.04784688 -3.038831 -2.220315 1.747265 1.024659 0.3410731 20.15878 1.42477 0 0.0
-0.0260193 -0.03467316 0.1753899 -2.87023 0.7359134 0.4534596 0.4761255 19.08006 1.900087 1 0.0
0.0274147 0.02977538 -4.664484 -3.393393 0.2298565 0.1753957 0.07981374 17.23241 1.786339 0 0.0
0.0097606 0.04074183 -5.241955 -4.138615 2.178123 2.494189 -0.2664466 20.56616 1.195637 0 0.0
0.003531007 0.001725975 -4.623861 -2.234977 1.007485 0.6084687 0.2714503 19.18142 1.667309 0 0.0
0.02914107 -0.01711591 -5.067032 -3.550311 0.9410708 0.5861199 0.2678469 19.53164 1.651527 0 0.0
-0.002132083 -0.0004559495 5.839158 -2.463014 2.667143 1.732222 0.1400943 20.28842 1.403603 0 0.0
0.006084314 -0.02936025 -4.508353 -5.115254 1.512621 0.8964703 0.3523595 20.01427 1.35672 0 0.0
0.02808133 0.01297125 -7.668654 -7.130671 0.8146304 0.5284438 0.2973748 19.23802 1.305561 0 0.0
0.004573622 0.04415295 -2.981464 -1.187857 1.121158 0.7339393 0.4499603 19.47053 1.834837 0 0.0
0.02780671 0.0126052 -6.922088 -5.557688 2.568407 2.287172 -0.5387721 20.54051 nan 0 0.0
-0.02958705 0.003590001 -7.838927 -4.791042 1.578808 1.178884 0.2729342 20.04505 nan 0 0.0
0.03104143 -0.01664026 -3.041759 -5.716722 1.212383 0.7575193 0.3254833 19.89219 1.547356 0 0.0
-0.02251488 -0.01262625 -8.047772 -6.027248 1.419516 0.78727 0.3562239 19.69457 1.482561 0 0.0
0.0311158 0.007430435 -2.404407 -0.6514343 0.2622382 0.1891466 0.1017244 17.77167 1.611893 1 0.0
0.006867256 0.03644317 -4.121879 -1.570024 0.6025263 0.3769728 0.3448583 18.6357 1.756964 1 0.001747835
-0.03017675 0.006462101 -0.6505251 -7.577761 0.6036709 0.4833758 -0.499732 18.13729 1.956032 0 0.0
-0.007624766 0.03802616 -6.298266 -5.794775 1.143107 0.7741689 0.1617827 19.19481 1.578516 0 0.0
0.01844526 0.03205322 -6.011948 -17.18199 2.949716 3.410559 -0.258194 20.55019 nan 0 0.0
-0.01754856 0.01343402 -4.462553 -4.086706 0.5995121 0.4391418 0.1196347 18.81885 1.530821 0 0.0
0.007644678 -0.007353484 -7.804717 -4.614024 0.4873972 0.3561492 0.1471417 18.81493 1.305403 0 0.0
-0.01727426 0.01374311 -4.221111 -4.528815 1.593713 0.8864429 -0.1224801 19.58006 nan 0 0.0
0.008625349 -0.001421796 -4.053773 -3.39036 0.3227883 0.2490349 0.04517805 18.1486 1.885744 1 0.9037411
0.0152761 -0.006405447 -2.778592 -5.883375 1.15135 0.7216725 0.2941617 19.76683 1.792627 0 0.0
0.009738237 0.02717296 -4.412425 -1.862792 1.672728 1.015706 0.4444836 20.13311 1.20817 1 0.2797929
0.03946073 0.01464171 -6.097026 -4.270705 0.1856364 0.1362862 0.05534353 17.13502 1.886372 1 0.0
0.01832068 -0.01178524 11.83597 -1.623519 2.240467 1.582538 0.1160237 19.98436 0.8556767 0 0.0
0.002619023 -0.01253331 -5.479715 -2.878471 1.364745 0.867253 0.4136962 19.93251 1.412996 0 0.0
-0.008836797 0.01722822 -3.38595 -2.950297 0.343703 0.2598449 0.2614234 18.07517 1.844843 1 0.78511
0.03277548 -0.01592807 -7.338526 -9.33514 2.243799 1.841528 -0.0424112 20.65495 nan 0 0.0
-0.02724773 0.007947771 -8.149379 -4.839683 0.7629874 0.5005357 0.3718554 19.19567 1.526529 1 9.247478e-06
-0.0009366256 -0.009054239 -8.008398 -6.505273 1.480153 1.000773 0.2927727 19.55423 1.497204 0 0.0
-0.03049016 0.006213948 -4.233616 -3.446729 0.4128274 0.3549634 -0.1001875 18.14508 1.781557 0 0.0
-0.001416719 -0.005533285 -5.824553 -4.105072 0.07976647 0.06657318 -0.0299292 14.48576 2.346365 1 0.0
0.03569094 0.006061589 -4.60792 -0.6743155 2.632346 1.849345 -0.463978 20.30014 1.575281 0 0.0
0.02272294 -0.00282258 -4.931379 -4.061905 1.278603 0.9573585 0.4644035 19.84517 1.344246 1 0.3850823
0.004227269 0.008664853 -5.227352 -4.69724 1.135861 0.7018796 0.3547372 19.62317 1.409786 0 0.0
-0.03262825 -0.01972359 -0.7305379 -3.160744 0.1754125 0.1366371 0.05891057 16.69709 1.420519 0 0.0
0.02218912 0.008015226 -6.690834 -3.49481 0.1989112 0.1443281 0.08107714 17.29617 1.332832 1 0.0
0.002434728 0.0231532 -2.19239 -2.953889 1.196745 0.7675444 0.3490235 19.71323 1.589977 0 0.0
0.03579707 0.003829911 -6.506145 6.157518 1.487902 0.8911969 0.2440044 19.92952 nan 0 0.0
0.03129164 -0.03843379 -5.558126 -3.251053 1.461825 0.875192 0.3198356 19.79264 1.243952 0 0.0
0.04525277 0.00415762 -7.296176 -8.122527 1.895549 1.699598 0.04922751 20.66521 1.205498 0 0.0
0.005403544 0.01184238 -4.256513 -3.924483 2.354216 1.56283 0.3928428 20.42686 1.398802 0 0.0
0.01237553 0.02818706 -1.969888 -5.196566 1.188994 0.7620225 0.3166028 19.60602 1.551556 0 0.0
-0.002338478 0.0128497 -2.416295 -4.674887 2.608997 2.552662 -0.1808484 20.81626 1.114613 0 0.0
-0.01323978 -0.009933437 -5.076048 -1.752884 1.432809 0.8683986 0.3956799 19.67977 nan 0 0.0
0.04520895 0.02006114 -5.21789 -3.029265 0.1694353 0.1194512 0.09114068 16.94164 1.276745 1 0.0
0.0009732533 -0.02297407 -2.812103 -1.359157 1.085606 0.689147 0.2980838 19.63115 1.203854 1 0.1789612
-0.03366662 -0.01936954 -1.56079 -3.123227 1.999936 1.285709 0.6004983 20.23815 nan 0 0.0
-0.006186738 -0.01201865 -4.576171 -0.7660182 1.891521 1.146792 0.257061 20.18728 1.099136 0 0.0
-0.0009269463 -0.003030832 -4.207772 -2.858871 0.3237138 0.2414279 0.1199578 17.99385 1.821539 0 0.0
0.02302215 0.008220827 -9.027774 -5.535823 2.25903 1.738387 0.2151509 20.68298 0.7104378 0 0.0
-0.02506384 -0.02701656 2.886811 -5.321961 0.4130925 0.306229 0.09209244 18.47508 1.783371 0 0.0
0.00429109 -0.04465699 -5.684168 -5.228734 1.173333 0.7461826 0.1514147 19.90442 1.568132 0 0.0
0.001492896 -0.003007958 -3.004671 -0.4059768 2.196877 1.306055 0.5454485 20.2772 1.360178 0 0.0
0.01200371 -0.008201239 -3.113261 -0.9356294 1.582946 1.069937 0.1946996 20.38636 1.026974 0 0.0
-0.01176067 -0.009875831 -6.027616 -1.041014 0.5114746 0.3000553 0.0273965 18.48006 nan 0 0.0
0.02461743 -0.03383319 -5.82505 -5.601392 0.2760904 0.1911344 0.1423412 17.83578 1.414549 0 0.0
0.01565386 0.01046684 -6.238065 -8.381788 2.398637 1.597312 0.1869824 20.53996 1.107296 0 0.0
-0.03104917 0.006957456 6.38235 5.372691 2.419321 1.313602 0.5318176 19.49258 2.221796 0 0.0
0.01714337 0.01034426 3.059141 2.734089 3.176894 1.859852 0.3124473 20.62243 1.349854 0 0.0
0.007851632 0.0002072129 -4.346928 -2.56494 0.393058 0.2536438 0.2946005 18.12227 1.882488 0 0.0
0.02480717 -0.007706425 -2.596216 1.421093 0.4353256 0.366059 -0.05417865 18.45116 nan 0 0.0
0.006390138 -0.01220178 -16.75847 13.29925 2.767558 3.446739 -0.2610547 20.55647 nan 0 0.0
0.01758634 -0.0376715 -9.06825 -7.72032 1.726002 1.221283 0.136248 19.98963 1.732012 0 0.0
-0.01114377 -0.008952527 -10.47628 -2.458528 3.289284 2.169475 0.4660074 20.57891 1.294167 0 0.0
-0.00286819 0.02128016 1.020617 -4.347016 2.899677 1.916561 0.4823768 20.3169 1.532135 0 0.0
-0.01926267 -0.01330385 -3.971947 -2.339924 1.820966 1.071482 0.4120235 20.20928 nan 0 0.0
-0.0164019 -0.04391192 -5.072314 -10.79762 2.114334 1.927047 0.1274461 20.50358 1.58145 0 0.0
0.02434669 -0.007835889 1.138071 -1.99679 0.3216807 0.2304306 0.1399876 17.81435 1.571646 0 0.0
0.000768497 0.03287691 -2.990188 -3.725316 0.5078435 0.3996271 0.09099715 18.85496 1.913816 0 0.0
-0.02266327 0.01122698 -4.505856 -2.455432 1.014201 0.6477103 0.3600255 19.51275 1.317472 1 0.476314
-0.003385677 -0.007265256 -4.113907 -2.733179 0.6343502 0.4526567 0.1564321 19.13018 1.643015 0 0.0
0.02526784 -0.00720694 -3.457567 -4.016344 0.6998223 0.4203477 0.2813896 19.02264 1.757198 0 0.0
-0.009020447 -0.04850286 -4.306252 -4.366716 0.4936432 0.3449625 0.299335 18.68498 1.517971 1 0.004220529
0.0001802409 0.03272433 -8.48839 -8.006079 3.076174 2.6764 -0.345118 20.17105 nan 0 0.0
0.02233774 0.0326047 -2.488433 -2.367149 1.697642 1.010856 0.351329 20.05668 nan 0 0.0
-0.03154406 -0.0004319373 -3.576723 -4.006191 2.069876 1.118253 0.370754 20.24272 1.275791 1 0.2302815
-0.03449012 -0.004576727 -3.961628 -2.632004 1.969109 1.027983 0.4526988 20.02852 1.33885 0 0.0
-0.01361906 0.01491158 -6.409595 -4.908986 1.278135 0.8931856 0.2087506 20.07712 1.212313 0 0.0
-0.04067701 0.00158298 3.758503 -0.891807 0.8602199 0.5275048 0.2612712 19.29102 1.547737 1 0.0
0.008499727 -0.04683955 -5.338417 -5.303017 1.935752 1.155522 0.3070192 20.22727 1.466072 0 0.0
0.03682505 0.01550974 -5.743439 -5.315338 1.984533 0.8464734 0.2412534 19.92895 nan 0 0.0
0.0286671 0.02564333 -3.50615 -6.074728 1.714284 1.159871 0.07096341 19.31296 1.574499 0 0.0
-0.009846315 0.01726617 -5.24938 -4.69287 0.4143807 0.3091166 0.2560629 18.44495 1.44846 1 3.185836e-05
0.0004740308 -0.001398135 2.50989 -4.17795 1.704386 0.9182048 0.3503952 19.77078 nan 0 0.0
0.006636948 0.001775237 -8.222925 -4.167098 0.8800192 0.6038537 0.2304382 18.95001 1.590212 0 0.0
0.003552259 0.02412206 -6.134591 -4.463415 0.9542324 0.6153964 0.3362854 19.4693 1.352781 0 0.0
0.01094754 -0.04325042 -10.58233 -5.281041 1.211339 0.7454739 0.2550403 19.7195 1.420092 0 0.0
-0.02948452 0.0280995 2.679385 -4.27824 0.2619501 0.1900778 0.07822624 16.203 1.117727 0 0.0
0.02609804 0.006262313 -7.656069 -4.671326 2.855106 1.868763 0.3378957 20.5977 0.8899517 0 0.0
0.0119263 -0.04371986 -2.162641 -0.0813935 1.121416 0.7014027 0.2384413 19.73236 1.485353 0 0.0
0.01441418 -0.03849441 -2.40633 -4.445272 2.020523 1.172943 0.3182629 20.18702 1.486372 0 0.0
-0.009866878 -0.02569877 -6.53677 -3.956743 1.056035 0.7909089 0.1686648 20.03946 1.342266 1 0.09193149
0.01278578 -0.01420577 -3.912336 -5.781575 1.513935 0.9898964 0.5654422 19.92611 nan 0 0.0
-0.03006539 0.01640327 -1.081965 1.098961 2.808934 1.871644 0.1913077 20.65472 nan 0 0.0
0.01180118 0.004738265 -2.15261 -1.827326 1.989494 1.194537 0.104075 19.82501 1.709999 0 0.0
0.02445482 -0.007103522 -1.484162 -3.467303 1.624501 0.9844848 0.6974406 19.13477 nan 0 0.0
-0.02626347 1.374821e-05 1.73564 -0.9219379 2.182103 1.238705 0.4351154 20.32589 nan 0 0.0
0.01107455 -0.04433382 -0.6441811 -3.092159 0.6703778 0.4235758 0.1328333 19.0379 1.458254 0 0.0
0.02433711 -0.007412453 9.284708 0.3007322 0.8613146 0.669791 0.007876547 18.42654 nan 0 0.0
0.01253615 0.005050883 -4.187678 -3.300506 0.2720596 0.2024736 0.1389875 17.75248 1.782352 1 0.9259024
0.01078736 0.02800816 0.178563 -1.189293 0.3685223 0.2583381 0.1356151 18.23656 1.470791 1 0.0
-0.0267969 -0.02724638 -0.6028599 -3.096416 1.585981 0.8590513 0.2467423 20.10431 1.705257 0 0.0
0.02441573 -0.006928026 -7.43744 -4.767856 0.5771854 0.4882627 0.1071104 17.50984 nan 0 0.0
-0.02957542 0.01652183 0.724359 -7.989679 2.471633 1.600628 0.2763786 20.50253 1.41102 0 0.0
0.02992219 0.01044481 -3.007824 -1.668648 0.5384955 0.4128272 0.1668777 18.95578 1.368237 1 0.0201282
0.009787451 0.0281457 -4.183258 0.171711 0.6560783 0.4499797 0.2546115 18.92286 1.300505 0 0.0
0.0369441 0.01738267 -2.895606 -5.400927 0.0621086 0.04931138 -0.1006012 13.69423 2.314732 1 0.0
-0.03286386 -0.01889596 4.769658 5.612485 0.9778911 0.6489822 0.2130572 18.74844 1.417568 0 0.0
0.01087566 -0.01490339 -4.358683 -1.358784 0.441958 0.3268032 0.1257076 18.68866 1.68092 1 7.938962e-05
0.03006878 -0.005840232 -4.083771 -3.620272 0.8625825 0.5370485 0.2149352 19.37868 1.384787 0 0.0
-0.005284207 -0.02456508 -4.28675 -6.632516 3.843931 2.401908 -0.393559 20.71022 1.004875 1 0.133112
-0.01286488 0.01665511 -4.288636 -3.638066 1.185561 0.7381266 0.403764 19.76698 1.401525 1 0.5238855
0.01574424 -0.012738 -3.239922 -1.241122 0.519052 0.4051986 0.151818 18.98348 1.365026 1 0.0018286
-0.0002803545 -0.002080964 -3.612926 -3.86671 3.949514 1.935132 0.2298827 20.6161 nan 0 0.0
0.04346366 -0.0238635 -5.888489 -2.987336 1.408687 0.9283187 0.3176233 19.87241 nan 0 0.0
-0.04686478 -0.01303296 -1.434621 -5.352818 1.931689 1.307884 0.2701902 20.47368 1.591461 0 0.0
-0.03211729 0.007006344 -7.469789 -5.242599 0.5019285 0.3626171 0.1467778 18.12527 1.76898 0 0.0
0.02505186 0.01066122 -6.690625 -3.806244 0.1508558 0.1194348 0.05219849 16.82231 1.318089 1 0.0
-0.03512519 -0.02028611 -6.290199 -4.631012 0.4030865 0.2702232 0.2714993 18.37373 1.432533 1 0.0
-0.03185271 0.006998891 -5.232146 -6.200687 1.646382 1.527901 0.6889178 19.59122 nan 0 0.0
-0.03171509 -0.03809456 -6.41805 -5.558421 0.4978944 0.3486982 0.2344125 18.837 1.476944 1 0.0
0.03067575 0.008849786 -2.34255 -1.272131 0.3823476 0.2933466 0.140811 18.45094 1.381041 1 0.0
-0.005824286 -0.01229326 0.2472051 -3.670482 3.801246 2.488194 -0.3584557 20.40164 0.8533974 0 0.0
0.03106108 0.01373998 -2.412417 -7.126007 0.600615 0.5577799 -0.04864733 18.9316 1.389267 0 0.0
0.025591 0.01094322 -6.556653 -4.581966 0.1658584 0.1250493 0.1093741 16.93997 1.365351 1 0.0
-0.001710368 -0.01236923 -2.060696 -6.106905 2.336313 1.499564 0.1392276 20.39355 1.110331 0 0.0
-0.004708455 -0.004106798 -5.467699 -3.055761 2.6594 1.829724 0.5764267 20.09534 nan 0 0.0
0.03978049 -0.02522215 -8.984007 0.5820139 0.9414282 0.579627 0.276994 19.56585 1.38064 0 0.0
0.02314277 0.03486643 -3.136402 -4.020791 0.8860841 0.6128523 0.4685402 19.28663 1.256798 0 0.0
0.008254068 0.004479606 -2.349925 -2.883737 0.9188535 0.5787117 0.3717532 19.42984 1.592945 0 0.0
0.0117419 -0.03724628 -2.687307 -5.163194 1.865973 1.258317 0.1762045 20.57026 0.9254379 0 0.0
0.04894747 0.00484827 -3.855779 -4.47943 0.8847058 0.5488481 0.2420933 19.38265 1.812073 1 0.0303442
0.04204563 -0.02169168 -10.75669 -8.691547 1.756664 0.9911161 0.3641723 20.18281 1.100082 0 0.0
-0.01414737 0.01178719 -7.997857 -1.097078 2.70081 1.789908 -0.0760137 20.63977 nan 0 0.0
0.02489623 0.01291197 5.99942 -4.409374 1.207523 0.9363482 -0.07639512 18.09392 1.727842 0 0.0
0.0206529 -0.009516438 -8.087989 -7.373616 0.4229531 0.3296979 0.1315424 18.60237 1.538176 1 0.0
-0.03426558 -0.01719559 -5.35674 -7.019061 1.191547 0.8385291 0.2042568 18.88787 1.517611 0 0.0
0.004875739 0.02556008 -9.091076 -0.1242687 0.9421727 0.6899454 -0.6577899 18.24754 nan 0 0.0
-0.01212131 -0.01696744 -4.641439 -5.548862 2.537766 3.440294 -0.5004055 20.64731 nan 0 0.0
-0.005379556 -0.0475143 -2.824479 -1.926016 1.440268 0.8770535 0.135247 19.89079 1.413952 0 0.0
-0.01239553 -0.01705144 -3.740998 -4.352584 2.614927 2.635321 -0.3069284 20.26099 1.274979 0 0.0
-0.006055691 0.03623729 -6.077154 -4.200503 0.1557561 0.1121832 0.1013287 16.69203 1.163414 1 0.0
-0.03897404 0.003884657 -0.4850353 -0.8511425 0.3803183 0.2952482 -0.01726413 16.41945 1.784947 0 0.0
-0.04232913 -0.01373065 -4.217542 -5.151758 2.091872 1.293965 0.2394335 20.32568 1.293791 0 0.0
-0.0390629 0.004704745 -5.529091 -1.419853 2.200624 1.35766 0.1434528 20.37939 0.8952827 0 0.0
0.01237796 0.03762462 -0.7100845 -7.49566 3.11485 1.579167 0.1232557 20.28157 nan 0 0.0
0.01667519 -0.03967007 -5.336401 -1.660108 2.029866 1.182149 0.3307058 20.30265 1.388094 0 0.0
-0.02779386 -0.01349496 -10.25358 0.1862412 0.8595726 0.406469 0.4483119 18.621 nan 0 0.0
-0.03132862 0.01474689 -10.14627 -4.740134 2.036811 1.973759 -0.4445945 20.43261 1.229084 0 0.0
0.02300982 -0.0174826 -0.9254039 -2.361542 2.102535 1.339025 0.2617951 20.38384 1.344372 0 0.0
-0.03928761 0.003907289 -5.703657 -5.875391 0.5436926 0.4283543 0.2730691 18.09193 nan 0 0.0
0.002088696 -0.04461106 -8.391665 -1.585136 2.016775 1.01501 0.3313718 20.05702 1.381037 0 0.0
0.02035789 0.03400939 -6.598321 -4.405484 0.5828661 0.4307896 0.1408572 18.93278 1.351383 1 4.639398e-05
-0.04776455 -0.01439951 -4.12877 -5.806349 2.254119 1.6494 0.4214235 20.54694 1.204924 0 0.0
0.008970127 -0.04375737 -6.928346 -3.647274 2.235937 1.483905 0.4448112 20.32527 nan 0 0.0
-0.04593007 -0.007187938 -11.01556 -5.082766 2.608151 2.082918 0.3408977 20.75877 1.665033 0 0.0
-0.01181101 -0.004355976 -3.996436 -2.79763 1.192219 0.6492262 0.4425994 19.37104 nan 0 0.0
0.003596171 -0.04386729 -7.831342 -3.829823 1.295718 0.8298157 0.3938018 19.86362 1.296659 1 0.02238433
-0.0007021717 0.03492541 -2.057147 -4.140156 0.08618613 0.07383726 0.003271545 15.5788 2.006411 1 0.0
0.03157115 -0.03024 1.233871 -1.538354 1.703376 0.9762801 0.325645 20.14189 1.418655 1 0.03331244
-0.03325673 -0.01729024 -4.209282 -3.252586 0.1791225 0.1404329 0.1845762 17.09781 2.029169 1 0.8629638
0.01803451 0.008673095 -5.726061 -4.544344 0.2067353 0.149416 0.1426737 17.19763 1.863094 1 0.0
0.007204446 -0.003424277 -3.770361 -4.871349 0.5298442 0.3886002 0.135707 18.81739 1.251236 0 0.0
0.01033715 -0.01405641 -5.035994 -3.175558 0.6435292 0.4500336 0.09461306 18.75919 1.759214 0 0.0
-0.005178876 -0.002447454 -3.889858 -2.732857 0.3356526 0.254119 0.1157206 18.06504 nan 0 0.0
-0.02582154 -0.02011999 1.357667 -16.83669 1.591324 1.459089 0.3212577 19.4456 nan 0 0.0
0.01070316 -0.04176264 -2.537562 -0.9629013 2.299727 1.353795 0.543936 20.29348 1.770029 1 0.1316142
-0.03544827 0.006092286 -4.89766 -3.252083 1.832721 1.123338 0.4750614 20.18791 nan 0 0.0
-0.03548717 0.0056879 -6.960312 -3.996821 0.9800264 0.6075992 0.3261262 19.43993 1.515501 0 0.0
0.00290388 0.0007227515 -3.78895 -4.302979 0.4122849 0.3185215 0.2589173 18.09928 1.795736 0 0.0
0.0214538 -0.03663166 -8.340154 -5.931103 1.428866 0.9718222 0.1913173 20.0872 1.563181 0 0.0
-0.04609403 0.0003306766 -1.506663 -2.777341 1.111926 0.6988734 0.4535775 19.70337 1.463089 1 0.08726715
0.03013533 -0.02465436 -4.421947 0.3474531 1.530248 0.8490522 0.3990888 19.91257 1.209496 0 0.0
0.04239714 0.0214904 -0.9447551 -3.693182 1.373209 0.7820311 0.3983973 19.80364 1.232244 0 0.0
-0.03939332 0.01332569 -5.542143 -6.591014 1.344958 0.8106984 0.3558544 19.84669 1.391407 0 0.0
0.007640118 -0.03596753 -1.281501 -4.793783 0.4927843 0.3862554 0.1038929 18.75265 1.423164 0 0.0
-0.03902349 -0.01964826 -1.43162 0.03312016 0.8745762 0.6358183 0.2254286 18.71839 1.394945 0 0.0
0.02872373 0.03838057 -8.100427 -1.914414 1.247771 0.747469 0.4105459 19.68657 1.466326 0 0.0
-0.02067934 0.02386597 -1.771621 -5.222891 0.2295842 0.1744295 0.08760948 17.43532 1.489254 1 0.0
-0.009043011 0.01930719 -1.31996 -1.544354 1.060252 0.6828914 0.3538345 19.58937 1.914923 0 0.0
0.02699805 -0.031168 -2.873485 -4.590256 1.279739 0.7670046 0.2915335 19.73238 1.446482 0 0.0
-0.009160547 0.01887992 -3.862586 -4.143158 0.997877 0.6452145 0.3172003 19.43477 1.428074 0 0.0
0.01089004 0.005287796 -4.747455 -3.351059 0.2207781 0.1645921 0.1190095 17.4486 1.686274 1 0.1430889
0.02913545 0.03820866 -5.999542 -5.245318 1.755793 1.167382 0.5950175 19.79701 1.299953 0 0.0
-0.02655305 0.009855509 -2.631069 -4.214288 0.8530082 0.545085 0.3567153 19.34028 1.467827 0 0.0
0.0279095 0.03771729 -7.404656 -4.065295 0.9754946 0.5749157 0.3385837 19.3196 1.100021 0 0.0
