# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.03536531 0.0003923616 -1.626484 -5.976464 0.5415974 0.4342408 0.5306423 18.09305 nan 0 0.0
-0.04315525 0.01190075 -0.3392872 -0.6116777 0.3859538 0.308207 0.348246 18.48525 2.034771 0 0.0
-0.05914431 0.01210206 -0.1486994 -5.475355 0.3521233 0.278922 0.3349446 17.63286 4.04347 1 0.0001674892
-0.01599527 -0.01658285 -1.967466 -5.285604 0.5234624 0.4127599 0.451813 18.73079 3.561153 0 0.0
-0.01571981 -0.004095402 -1.415921 -3.735714 0.4436658 0.3525437 0.3335385 18.30718 3.854908 0 0.0
-0.01619014 -0.009405521 -0.2419285 -2.165925 0.9848364 0.8263976 0.5652326 19.23528 3.595844 0 0.0
-0.04689935 0.02033368 -3.851153 -3.757247 1.188599 0.9680561 0.5926459 19.30022 3.08186 0 0.0
-0.03732726 -0.01727789 0.7011309 -3.116762 1.424482 1.192855 0.5773626 19.9228 2.905191 0 0.0
-0.02863324 0.00455021 0.2871106 -3.5332 0.3546159 0.3233918 0.8719377 16.66384 1.739933 1 0.007463617
-0.03865675 -0.01826821 -0.1803197 -7.098349 0.492549 0.3745093 0.2179112 17.27823 4.952477 0 0.0
-0.01663444 -0.001871552 -0.7507834 -5.59379 0.4664203 0.3711141 0.3215628 18.23002 nan 0 0.0
-0.02782908 0.001851494 -1.321144 -7.191582 0.3421654 0.2713177 0.2586715 17.8421 3.540031 0 0.0
-0.06662009 0.0007915083 -2.475193 -4.40457 0.225228 0.1777371 0.3040168 17.57007 1.763374 0 0.0
-0.04803936 0.03016182 -4.221061 -7.445414 1.22925 1.010863 0.509583 20.10428 2.41942 0 0.0
-0.045942 -0.02052518 -4.016233 -4.40933 0.2262734 0.1789002 0.3498658 17.47892 1.835838 1 0.0
-0.05510358 0.02341068 -1.105329 -9.193939 0.9351013 0.7734811 0.5715483 19.23374 nan 0 0.0
-0.04724538 -0.01704857 -5.424929 -2.598934 1.594453 1.315936 0.6341978 19.94523 2.464767 0 0.0
-0.02561274 0.00342172 -8.433635 -10.85793 0.8812291 0.7450361 0.610598 18.30559 3.796204 0 0.0
-0.06449348 0.0140983 -2.794165 -5.644045 0.710363 0.5847483 0.5813679 18.86063 nan 0 0.0
-0.04167877 -0.01139511 -3.953104 -6.186074 1.262212 1.048676 0.5950195 19.6759 1.463068 0 0.0
-0.02866173 0.007941469 0.7736717 -0.5241809 0.201982 0.1577565 0.4398958 17.22128 1.721436 1 0.0
-0.04178942 -0.01189296 3.383627 -6.796832 2.465427 2.021745 0.429083 19.65461 nan 0 0.0
-0.05135038 -0.005461154 -1.904828 -4.391777 0.3768588 0.2914615 0.245578 17.59519 3.988981 0 0.0
-0.05492155 -0.01220707 -6.20424 -8.707077 2.789777 2.338205 0.5907699 20.75594 nan 0 0.0
-0.04543548 -0.04197313 -2.21498 -4.416636 0.8485202 0.7041846 0.5437604 19.269 1.927 0 0.0
-0.03969073 0.009704638 -5.674319 -7.501671 1.264211 1.054458 0.332998 19.98067 2.916573 0 0.0
-0.05600237 -0.01147704 5.22544 3.717657 1.202806 0.9933575 0.4304233 19.90323 2.293068 0 0.0
-0.05228267 -0.02854237 -0.01772668 2.617773 1.748427 1.392534 0.5964682 20.12474 2.419033 0 0.0
-0.06033029 0.0006440444 -6.14919 0.1840044 2.819991 2.46495 0.4523894 20.49361 3.153681 0 0.0
-0.04082628 0.00799147 0.03634041 -4.430731 1.372165 1.096078 0.4552445 19.66078 2.730789 0 0.0
-0.05836589 0.006733241 -7.385437 -6.168522 0.9997499 0.8316362 0.5590793 19.38682 2.710312 0 0.0
-0.06337113 -0.0131457 -4.123253 -9.167206 1.111633 0.9382081 0.5460134 19.52294 2.11491 0 0.0
-0.05248457 -0.009657796 -4.403446 -3.207883 0.4610507 0.3661598 0.5297679 16.3341 5.762384 0 0.0
-0.03304137 0.01361665 -6.196729 -9.969439 1.593499 1.293407 0.6384546 20.19179 2.847235 0 0.0
-0.05849314 -0.01722693 0.5101099 -4.870071 0.5022086 0.4012193 0.3636599 18.84686 3.212555 0 0.0
-0.05843814 -0.01636097 -1.98734 -3.730893 2.027141 1.639075 0.5256098 20.26936 nan 0 0.0
-0.04115589 -0.0007709988 3.366487 1.678464 0.1895023 0.1617533 0.4794895 16.8191 2.060081 1 0.0
-0.03697658 0.01451581 -4.027307 -2.246771 1.863574 1.581177 0.775149 19.68736 2.497608 0 0.0
-0.04949713 0.002312045 6.344185 -4.218311 1.53899 1.235971 0.5404641 20.21559 nan 0 0.0
-0.05477454 0.03138164 -0.8563153 -9.635131 0.4476679 0.3671948 0.3939721 17.99287 3.130255 0 0.0
-0.05910607 -0.01000028 3.147842 2.934356 1.219397 1.022707 0.4951127 19.81048 2.139919 0 0.0
-0.04517616 0.006525119 -1.285324 -5.231969 1.069218 0.9013252 0.4882066 19.4702 2.183807 0 0.0
-0.04463314 -0.03942843 -1.39213 -2.98415 1.973412 1.592077 0.4551682 20.48658 2.436848 0 0.0
-0.03663966 -0.0003366153 -2.051388 -2.672254 0.8974601 0.6737242 0.3909144 18.94831 3.443689 0 0.0
-0.03570262 0.01711781 -4.464046 -2.300205 0.980149 0.8112847 0.5602447 19.44559 3.394714 0 0.0
-0.03838729 0.006248932 -15.56656 -9.798476 1.361556 1.14614 0.4535076 19.7611 3.348429 0 0.0
-0.0371934 -0.001742496 -1.406282 -4.950739 0.6899731 0.5394955 0.4651965 18.84578 3.172892 0 0.0
-0.01700065 0.04210804 -2.100563 -0.3977591 0.4823556 0.3635267 0.2172619 17.8381 4.419987 0 0.0
-0.01328635 0.0403461 -3.97457 -4.510718 0.5283225 0.4072308 0.2063529 18.75885 3.340729 0 0.0
-0.01345206 0.03484148 -1.512367 -6.902905 0.9918391 0.8193142 0.5003959 19.2887 2.838957 0 0.0
-0.01411371 0.00383364 -1.055403 -4.639926 0.9067611 0.7660325 0.6271025 19.22691 3.75235 0 0.0
-0.01414155 0.004949436 -1.571162 -5.178522 0.3519138 0.2987444 0.4751449 17.98857 3.922733 1 0.9155723
-0.01461762 0.04765682 -4.113701 -4.746897 1.297942 1.063241 0.5649983 19.14975 3.483562 0 0.0
-0.01467163 0.03556232 -7.08834 -7.342447 0.5444331 0.4245454 0.2780448 18.64457 3.796162 0 0.0
-0.01503137 0.03083014 -0.1778219 -6.556351 0.9371968 0.788011 0.3248872 19.18728 3.32106 0 0.0
-0.01483521 0.01279619 -2.561029 -4.567843 0.4025542 0.3110807 0.2725362 17.85149 4.030781 1 0.7244799
-0.005164138 0.01204547 -1.509118 -4.234686 0.3709386 0.2832667 0.3066875 17.48134 nan 0 0.0
0.001071124 0.05716962 0.2280172 1.159269 0.4692347 0.3711733 0.3621383 18.78257 1.71698 0 0.0
-0.007743341 0.04611821 0.2619322 -3.43138 1.043995 0.8600403 0.5536468 19.50786 2.012493 0 0.0
-0.005304346 0.05084474 -2.257554 -1.34662 0.5598419 0.4422667 0.3357492 18.95464 2.439417 0 0.0
0.004591595 0.05590497 -5.881791 -9.036025 1.666728 1.385745 0.5757235 20.1432 nan 0 0.0
-0.03629465 0.05165399 -17.57643 -16.63747 0.8039962 0.661 0.3347255 19.4191 nan 0 0.0
-0.01797357 0.06157429 -4.806663 -9.583492 1.372895 1.136042 0.4603417 19.58606 nan 0 0.0
-0.01370259 0.04470244 -2.51467 -3.435207 1.684162 1.367955 0.6194647 20.1875 1.7918 0 0.0
0.007859477 0.006628459 -2.443742 -5.851532 1.148232 0.9518544 0.5177313 19.39545 nan 0 0.0
-0.02656672 0.05904552 0.7451954 -4.515095 0.6603071 0.5222972 0.08269085 18.6902 1.962 0 0.0
-0.02714893 0.05933912 0.1304654 -0.2525372 0.2280635 0.1788433 0.3016917 17.58131 1.752548 1 0.0
-0.006632646 0.009220617 -1.571615 -4.233095 0.231098 0.1820103 0.2588223 15.49837 4.456963 1 0.9385472
-0.01051181 0.006622541 -3.198468 -2.920467 1.177784 0.9954359 0.529542 19.58016 nan 0 0.0
-0.004998906 0.03768787 -4.381471 -7.08805 0.9175179 0.7580034 0.5693637 19.37547 2.180307 0 0.0
-0.01292213 0.00284767 -0.8404859 -5.202672 1.292905 1.069272 0.6197407 19.48994 3.618626 0 0.0
0.01207693 0.06466491 -4.356623 -1.181296 0.7390849 0.5976015 0.3072321 17.95697 3.338573 0 0.0
0.009522443 0.01192124 -1.356742 -5.479244 0.3544442 0.2698436 0.1372369 17.58829 4.160089 0 0.0
0.002400702 0.004807167 -1.710221 -5.770589 0.615837 0.4860224 0.2347329 18.21918 nan 0 0.0
0.005643567 0.0250612 -0.7858404 -6.101144 2.591106 2.309171 0.5251485 20.58615 nan 0 0.0
-0.0348465 0.0276161 -1.09159 -2.641756 1.628443 1.325604 0.6329894 20.10064 nan 0 0.0
-0.0123723 0.04636007 -6.927683 -0.4203778 2.063673 1.680649 0.5448913 20.60492 2.004436 0 0.0
0.01412324 0.01941477 -2.635012 -8.792306 2.544044 2.258289 0.2392649 20.39882 nan 0 0.0
-0.01793882 0.01289305 -2.919581 -4.035577 0.8829698 0.6871441 0.2615658 18.62623 3.435196 0 0.0
0.00897192 0.06302295 -5.400095 -2.835008 1.850707 1.509936 0.6645785 20.21244 2.152811 0 0.0
-0.01888531 0.04132385 0.3823562 -12.18479 3.146945 2.658693 0.5152519 20.34203 nan 0 0.0
0.005949978 0.05772261 -0.7908367 -7.147925 2.579639 2.334108 0.379149 20.71954 2.117559 0 0.0
0.006448933 0.05737545 -2.391258 -2.377965 2.756779 2.464141 0.3763667 20.63247 2.816172 0 0.0
0.03172483 0.03645558 2.215959 -8.097442 3.126863 2.776139 0.2123104 20.82639 2.273024 0 0.0
-0.03538032 0.05309621 -1.012729 -1.302149 1.831924 1.51027 0.5748913 20.40016 nan 0 0.0
-0.02002149 0.03999234 -7.61539 -3.793125 2.552632 2.154948 0.5850839 20.69205 1.288929 0 0.0
-0.01791525 0.04159865 1.611441 0.2295561 2.389409 1.949389 0.5758225 20.45466 3.174273 0 0.0
-0.01613638 0.003320316 -9.759522 -11.8321 2.369149 2.104374 0.3050456 20.67202 3.733522 0 0.0
-0.02512571 0.06143191 -0.6971059 -1.577377 0.9292648 0.7655629 0.5497447 19.43444 2.623713 0 0.0
0.01271459 0.06509019 -2.610078 -8.558289 1.820743 1.487707 0.6059945 20.17814 2.665535 0 0.0
-0.03906727 0.05385614 -1.774681 -3.999073 1.031433 0.850372 0.5393842 19.49992 3.244612 0 0.0
-0.003003892 0.06077447 -5.425853 -10.04738 1.388096 1.149121 0.5183771 19.82174 3.083984 0 0.0
0.02180081 0.02677984 -1.024974 -5.321368 0.321303 0.2704999 0.4000741 17.04111 4.830849 1 0.3947515
0.02008211 0.02406025 6.184407 2.371382 0.6224898 0.4789683 0.1905617 17.85063 2.858833 0 0.0
-0.01719364 0.03462167 -1.825294 -0.2676175 3.011533 2.677029 0.3820007 20.57153 nan 0 0.0
-0.0275064 0.04621649 -0.4993287 0.6823706 0.8176469 0.7028995 0.3125223 19.08049 2.39115 0 0.0
0.008912972 0.01415669 0.6984523 -1.004818 0.3968594 0.310222 0.323544 18.35719 2.234201 0 0.0
-0.02579039 0.05836667 -1.339544 -8.882727 0.4516686 0.3547176 0.3134333 18.4383 3.799873 1 0.0
-0.01087427 0.03210087 -4.767827 -4.867118 3.223759 2.905343 0.2179407 20.59122 nan 0 0.0
0.0008216647 0.06108731 -6.272014 1.562286 1.260268 1.041972 0.5341595 19.79487 2.491262 0 0.0
0.01140694 0.013899 1.239769 -4.961481 0.4403709 0.3446775 0.2405345 17.23425 5.094157 0 0.0
0.01764254 0.01838626 -0.1318406 -1.943218 0.2173115 0.1687045 0.2787326 17.44786 2.22164 1 0.0
-0.03183244 0.05406229 2.254434 -4.711376 0.936741 0.8029222 0.3843483 19.27811 3.113522 0 0.0
0.002400928 0.01649349 -2.080424 -5.093576 0.3114632 0.2589503 0.3231777 17.34413 4.516307 1 0.8954601
0.02086316 0.05428777 5.661266 -0.189923 0.6190388 0.4783431 0.4696197 18.89282 2.060152 0 0.0
-0.001007554 0.01186819 -1.923688 -3.348162 0.5313138 0.4276755 0.173407 18.00434 4.475492 0 0.0
-0.002586834 0.001354862 -2.176003 -5.134929 0.5087102 0.410111 0.3821488 16.94748 nan 0 0.0
-0.006828821 0.04937792 -1.70006 -4.267845 1.320271 1.082996 0.5564411 19.61225 2.79307 0 0.0
-0.02545721 0.05578609 -1.424398 -0.06505428 1.262572 1.041145 0.5287249 19.90775 2.143545 0 0.0
0.002567069 0.01029651 -3.271751 -3.872402 1.928081 1.70793 0.1615747 20.02085 nan 0 0.0
0.003121147 0.00532595 7.436331 1.450767 2.199164 1.866157 0.2037008 19.52656 nan 0 0.0
0.03067311 0.04246972 -1.494827 -7.333701 1.491562 1.327184 0.6789222 19.41431 3.520119 0 0.0
0.02071923 0.02233018 -1.279349 -3.88838 1.650739 1.403549 0.3799954 19.92214 3.066809 0 0.0
0.01750416 0.01961842 0.3232422 -2.747245 1.477879 1.22118 0.3886747 19.8228 3.238094 0 0.0
-0.009707628 -0.001252836 -4.619792 -7.0213 2.370507 1.927339 0.3724738 20.23998 nan 0 0.0
0.004672803 0.003958332 0.6286469 -6.859194 1.21368 0.9393098 0.0317725 18.50273 4.677675 0 0.0
-0.00649631 0.05158092 -0.4094355 -1.90433 0.9540894 0.7916551 0.5330548 19.49489 1.690645 0 0.0
0.03191803 0.03330078 -0.8391958 0.1597125 0.8099906 0.6713222 0.5395257 19.19929 1.970417 0 0.0
-0.003501778 0.02172914 -10.8953 -11.92424 1.684251 1.394294 0.4449708 20.34645 2.667048 0 0.0
0.01517643 0.02042745 0.2155671 -4.735835 1.843605 1.526562 0.5154425 20.15749 2.231131 0 0.0
-0.01123169 0.0003987991 -3.941524 -3.839383 1.798086 1.503141 0.4815233 19.99135 nan 0 0.0
-0.01270006 -0.001110055 -2.345632 -1.922296 2.236888 1.829202 0.3399959 20.22363 nan 0 0.0
-0.01583667 0.04318012 2.628278 -1.875288 0.8856902 0.7338817 0.3317726 19.18209 3.763092 0 0.0
-0.02171614 0.06248541 -2.292633 -3.76799 1.973886 1.41557 0.3837515 20.18733 nan 0 0.0
0.003786349 0.01137604 1.033892 -1.45433 1.16769 0.9941167 0.7912034 19.0831 3.043167 0 0.0
0.01301453 0.01724051 -1.544772 -6.248398 1.074056 0.8988659 0.5094018 19.67883 2.645161 0 0.0
0.006335744 0.01212362 -3.814145 -4.768413 2.444822 2.09809 0.5083679 20.02551 2.807549 0 0.0
0.01498223 0.01868225 -2.698277 -6.050926 1.237209 1.026786 0.5529847 19.65244 2.816587 0 0.0
0.007416466 0.0122914 0.6753099 -5.692129 1.53736 1.301421 0.1398454 19.81098 2.745056 0 0.0
0.01476043 0.0178068 1.630421 -2.4726 0.9744804 0.8078768 0.5869991 19.25145 3.134466 0 0.0
0.009799713 0.01400213 1.595664 0.02558485 1.31963 1.095921 0.56924 19.41823 2.917341 0 0.0
0.01099097 0.01043147 -0.2760393 -0.4725709 1.56404 1.312554 0.145057 19.60011 3.151989 0 0.0
-0.03246834 0.04771638 -0.6892348 -2.418468 1.128823 0.9291391 0.5580906 19.70691 2.332537 0 0.0
-0.008543416 -0.008416752 -4.422179 -2.568385 1.205284 0.9160166 0.2966074 19.44276 nan 0 0.0
0.02385193 0.02832823 -6.872125 -3.561143 2.536414 2.174788 0.1139163 20.61137 nan 0 0.0
-0.02955699 0.04389096 1.114214 -4.802257 1.434189 1.191512 0.5820094 19.91162 2.940716 0 0.0
-0.0142306 0.05673012 0.3811728 -4.663437 1.144855 0.947285 0.559812 19.60126 3.080635 0 0.0
0.00702838 0.009861465 -1.998427 -4.617608 1.176339 0.8847858 0.6311877 18.94947 nan 0 0.0
-0.04815166 0.03390208 -0.4234846 -2.671278 0.3137034 0.2481522 0.3147183 17.82668 3.634604 1 0.0
-0.0007026737 0.0004126567 -2.309731 -4.281622 0.6466987 0.5699015 0.3035949 16.24209 nan 0 0.0
0.01689528 0.02544164 0.7996038 -1.810331 0.2266551 0.189192 0.3279722 17.13069 2.264507 1 0.0
-0.04882094 0.04435791 1.244822 -7.09848 1.603228 1.332135 0.615987 19.13627 3.653318 0 0.0
-0.006081084 0.06312231 0.8939332 -7.242152 0.9264386 0.766546 0.5139684 19.35195 3.112017 0 0.0
-0.04546522 0.03923986 -8.124352 -4.326299 0.8550298 0.7090115 0.4781593 19.16224 3.407696 0 0.0
0.01281997 0.01165009 -1.366188 -6.93641 1.856942 1.541345 -0.1103294 19.99652 nan 0 0.0
0.03247189 0.03158021 -5.472438 -5.14129 2.054959 1.648658 0.4168225 20.35591 2.551828 0 0.0
-0.0467391 0.03634403 -3.907895 -6.170341 0.5281683 0.415994 0.2777373 18.82858 3.151901 0 0.0
-0.01725225 0.05753845 -3.455963 -4.46 0.4603941 0.3673247 0.4025949 18.51017 3.656612 0 0.0
-0.003667982 0.01929154 -0.420069 -6.803291 1.756427 1.507889 0.3846163 19.92674 3.494106 0 0.0
0.0180336 0.03967793 -2.437033 -3.720697 1.395961 1.175279 0.4736227 19.72631 2.026834 0 0.0
-0.004610199 0.01937353 -4.156658 -7.427094 1.636498 1.52339 0.5501208 19.57059 4.345768 0 0.0
-0.04965196 0.04308728 -3.983793 -8.811994 0.410757 0.3351351 0.4158659 17.26236 5.08714 0 0.0
-0.00641144 0.01839879 0.02832313 -5.198136 1.753788 1.524873 0.3907284 19.86354 nan 0 0.0
0.01459634 0.0363596 0.006026365 -3.980868 1.608953 1.387406 0.3850937 19.71019 3.096699 0 0.0
0.02912319 0.0520755 5.77292 -5.727414 1.449036 1.25467 0.4705977 19.88421 nan 0 0.0
0.0006276306 0.06430882 -5.200237 -3.68666 0.332981 0.260991 0.2625566 17.97138 3.92399 1 0.0
0.0003503703 0.05070944 -2.403381 -5.055346 1.333983 1.100396 0.5324539 19.70603 4.164894 0 0.0
-9.314079e-05 0.0565669 -2.034395 -7.614817 1.024222 0.8517239 0.590306 19.33245 3.531099 0 0.0
0.007529426 0.047255 -0.8926937 6.402486 1.410008 1.169426 0.4561495 20.01198 2.87109 0 0.0
-0.005194003 0.06363351 -7.684265 -9.535788 1.842422 1.592176 0.820389 19.76167 nan 0 0.0
0.003454993 0.05342736 -4.081899 -0.1770699 0.9588177 0.7904519 0.5483197 19.28224 3.533194 0 0.0
-0.004166085 -0.002053613 -2.724848 -3.275131 0.5914641 0.461362 0.226579 17.27859 nan 0 0.0
0.001430867 0.002829261 -0.4002544 -3.129204 0.9006987 0.7115843 0.1942591 18.43675 nan 0 0.0
0.002511742 0.01493137 -0.5911718 -4.216448 0.3519484 0.2697465 0.1650937 17.29534 4.835973 1 0.6949668
0.002151373 0.007773098 -2.669454 -5.930325 0.4498293 0.3485098 0.08660486 17.63475 3.678724 0 0.0
0.002041127 0.04384297 -1.747069 -5.046438 1.233036 1.01189 0.5486943 19.38019 3.436047 0 0.0
0.003703661 0.02624955 2.5645 -2.968853 1.766468 1.485115 0.7605341 20.04031 nan 0 0.0
0.0009045684 0.02524252 -1.644494 -4.60139 0.5197309 0.4091502 0.3410837 18.15339 4.41083 0 0.0
-0.01414756 0.0577868 0.07711026 -0.7160064 1.041038 0.8631026 0.5785058 19.51397 3.059105 0 0.0
-0.003280952 0.054917 -1.480791 -5.044216 0.9379381 0.7747307 0.5339499 19.40754 3.306343 0 0.0
-0.003586016 0.05989136 -5.11533 -7.289498 1.515928 1.280073 0.3165861 19.46462 3.70022 0 0.0
-0.001617034 0.000263875 -0.1791378 -3.447209 1.350603 1.053508 0.5627416 16.99072 nan 0 0.0
-0.004472885 0.05403005 2.378702 -0.9616445 0.4437959 0.3498977 0.3299983 18.61679 2.129139 0 0.0
-0.004222713 0.03364623 -2.150912 -5.927447 1.211675 1.003238 0.4942916 19.87243 3.172352 0 0.0
-0.01633589 0.0455261 -1.132483 -9.636925 1.17137 0.9610156 0.5544116 19.43574 3.353031 0 0.0
-0.005136401 0.01142177 -1.707653 -4.456917 0.3764549 0.3199118 0.383887 17.06241 4.680544 0 0.0
-0.03132397 0.01630646 -0.9741309 -3.975558 0.204389 0.1721279 0.5224295 16.7995 1.811672 0 0.0
-0.001063124 0.02930326 -1.789501 -4.829544 0.4894573 0.3841609 0.261994 18.48705 3.712729 0 0.0
-0.001811537 0.0377776 -0.3220204 -1.609438 0.445018 0.3488062 0.3073104 18.32944 nan 0 0.0
-0.00172793 0.00484151 -3.014711 -4.302468 0.3957932 0.3077164 0.3306841 17.26656 4.228515 0 0.0
0.0002671029 -0.0004246676 -3.698101 -9.70103 1.094039 0.8711239 0.2669546 16.63774 nan 0 0.0
-0.02135389 0.05156591 -1.38652 -0.4489869 1.500918 1.259822 0.4988336 19.94127 2.68766 0 0.0
-0.001894255 0.009518327 -0.9764042 -5.102753 0.5592265 0.4419824 0.2802934 18.74592 4.091949 0 0.0
-0.004889082 0.06418475 -7.835731 -3.877008 1.049678 0.8636091 0.5468398 19.3768 nan 0 0.0
-0.02276734 0.05028773 -5.432388 -6.158047 1.370448 1.153648 0.4765283 19.86576 3.095861 0 0.0
-0.003778728 0.01591744 -0.5323562 -2.767535 1.350344 1.174222 0.2959261 19.80605 2.73189 0 0.0
-0.002088819 0.04487866 -0.3532552 -2.38287 0.4143947 0.3276911 0.3194489 18.6278 3.206406 0 0.0
-0.03534352 0.02117102 -2.374606 -0.7942076 0.3317885 0.2647943 0.3260013 17.53957 3.832039 1 0.0
-0.002309951 0.01204746 -1.044129 -5.375887 0.4888647 0.3823372 0.05665066 18.38155 4.328121 0 0.0
-0.00269871 0.04939524 -2.847941 -4.304613 0.9778979 0.8061335 0.5624628 19.45976 3.284386 0 0.0
0.008525514 0.02138939 2.365785 -0.481425 0.1936342 0.1507007 0.2487619 17.24379 1.974802 1 0.0
-0.002782027 0.0565745 -0.006080666 -1.19571 0.7934332 0.6540192 0.5464882 19.07241 nan 0 0.0
-0.0225122 0.01898056 0.3143908 -6.863975 0.3177052 0.2649215 0.4727476 17.90886 1.836031 1 0.0
0.006336119 0.01947835 -0.5327074 -1.950239 1.138243 0.9355421 0.3406387 18.55152 2.241999 0 0.0
0.01071604 0.03562948 -1.023645 -3.423968 0.807345 0.671932 0.5696431 19.04511 3.750292 0 0.0
0.01021624 0.02449061 -1.753291 -4.855184 0.4723761 0.3679476 0.2535357 18.35316 3.861483 0 0.0
0.009692074 0.05512266 -7.146027 -5.365348 0.5381678 0.4222896 0.3101965 18.66843 3.540504 0 0.0
0.009107151 0.01690326 -1.678207 -4.664201 2.171438 1.777039 0.7894532 19.85279 nan 0 0.0
-0.02268139 0.03497174 -4.183148 -1.410883 1.048105 0.866133 0.5612485 19.38544 2.938786 0 0.0
-0.0377286 0.0270812 -2.74618 -5.632302 1.00295 0.8360416 0.6076207 19.34531 nan 0 0.0
0.01495571 0.02858902 -1.988196 -5.54503 1.434149 1.203549 0.6908442 19.36892 4.061821 0 0.0
0.01437343 0.02612289 -2.889064 -3.797374 0.5145274 0.4013778 0.4002343 18.53309 4.61977 1 0.04589205
0.01345963 0.03309625 1.380386 -3.665881 0.8212865 0.6411752 0.2623565 18.80881 3.754471 0 0.0
0.01296355 0.05994223 -2.955006 -9.804119 0.8687329 0.7174162 0.5491579 19.11373 3.650391 0 0.0
-0.01938531 0.04834853 -5.12127 -8.651553 1.072049 0.8850543 0.5342418 19.64463 3.121185 0 0.0
0.01179661 0.03200733 -5.689369 -6.534217 1.660992 1.348911 0.6129985 19.99156 2.65144 0 0.0
-0.01971633 0.03821665 -1.027503 -7.411073 1.755215 1.507208 0.3858193 20.01664 2.246872 0 0.0
0.006364201 0.0267053 -1.270159 -4.574375 0.3071262 0.238692 0.2048388 17.54095 4.37256 1 0.912049
0.006170671 0.0361009 -1.24963 -5.093055 0.5447716 0.4301028 0.3174461 18.92788 3.353161 0 0.0
0.007915944 0.02307743 0.1156315 -6.715045 1.023883 0.8625978 0.3718892 19.40007 3.092308 0 0.0
0.00558945 0.05420548 1.635615 -10.08092 0.6522139 0.51017 0.3232904 18.74795 3.586464 0 0.0
-0.03493707 0.05404429 -1.445596 -3.794123 0.6504696 0.5162522 0.3420296 18.98532 3.011415 0 0.0
0.008968554 0.01636921 -2.578419 -5.322359 1.697314 1.384443 0.7791018 19.65417 nan 0 0.0
0.005423438 0.06124932 -3.667134 -2.315166 0.5339765 0.4170798 0.3676189 18.64482 3.318659 0 0.0
-0.01727686 0.03517479 -1.406346 -6.016975 0.9615082 0.8208002 0.3878371 19.4217 3.082268 0 0.0
0.02867406 0.02773402 -12.32958 -10.92379 2.232914 1.805045 0.3746042 20.47264 2.501715 0 0.0
0.01035622 0.04139924 -7.575679 -5.911904 1.073236 0.8826429 0.5367531 19.31462 3.449726 0 0.0
0.004203779 0.06387006 -3.697449 -6.439895 0.511618 0.3994763 0.2868561 18.38324 3.841476 0 0.0
-0.03376484 0.02463712 -7.700293 -8.762613 0.3997938 0.3321947 0.5684224 18.06016 3.993828 1 0.0
0.008885182 0.01305043 -0.1373133 -6.370933 0.5696124 0.4826203 0.02317318 18.1909 nan 0 0.0
0.008665366 0.03986967 0.08214126 -5.43831 1.311796 1.078626 0.5862983 19.53407 3.030886 0 0.0
-0.01963264 0.03483684 -1.384552 -6.466717 1.602201 1.371863 0.353237 19.81783 2.690557 0 0.0
0.008331485 0.02078095 -4.895846 -5.989863 0.924849 0.7721047 0.513797 19.3556 nan 0 0.0
0.007362003 0.02846763 -4.92181 -5.283012 1.391368 1.155515 0.591086 19.68167 2.847139 0 0.0
0.007169287 0.05072067 -0.50175 -3.681082 0.3968053 0.326909 0.5180846 18.05005 3.584921 1 0.07320332
