# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.01361571 -0.03078998 -5.469771 -6.916345 0.3488969 0.2664076 -0.08834285 18.26091 2.875011 1 0.0
0.02415575 -0.02775249 0.9189068 -7.280101 1.086383 0.8229272 0.104372 19.19456 2.710936 0 0.0
-0.002725938 -0.0231784 -0.8582969 -2.951621 0.4652245 0.3571527 -0.1157457 18.49539 2.339138 1 0.441236
0.01346252 0.03523483 -3.350244 -4.890169 0.4849153 0.3695614 -0.05284087 18.85612 2.50186 1 4.567245e-05
-0.04348074 -0.03656989 0.8687083 -6.457874 1.234129 1.057813 -0.1258924 19.05574 nan 0 0.0
-0.001446701 -0.03340175 -2.827749 -2.959278 0.3684917 0.2486495 0.1883662 17.65778 2.82143 1 0.7477521
0.006348193 0.004764027 -2.440988 -2.572642 0.1752741 0.1453167 -0.283437 15.63192 3.170034 1 0.8129877
0.01410321 0.03846194 -0.6093561 -5.100006 0.9913865 0.7030249 0.3848244 19.28613 2.382322 0 0.0
0.009666423 0.01149278 -1.406376 -3.173194 0.6181743 0.4640267 -0.0063792 18.69894 nan 0 0.0
0.008291296 0.005683168 -3.599261 -4.097956 1.130184 0.8697826 0.08652382 19.4759 2.74514 0 0.0
0.007127884 -0.01746047 -3.698616 -3.264063 1.188786 0.7922297 0.1703699 19.49543 2.44594 0 0.0
0.04379187 -0.02459193 0.4251569 2.562366 0.3302705 0.2046009 0.4776713 17.43856 1.582462 1 0.0
0.02208065 0.001369593 -0.9783842 -1.078405 0.3552443 0.2634714 -0.03000933 18.20801 2.036867 0 0.0
-0.01227496 -0.001977325 -2.016812 -1.422022 0.6757967 0.5282612 0.2111737 18.79709 nan 0 0.0
0.03376264 -0.04627297 -5.716166 -6.00855 0.5980806 0.4264694 -0.008398552 18.67322 2.516911 0 0.0
-0.04663052 0.03543052 0.2387772 -8.633322 0.5083246 0.3208565 0.1411832 18.61801 1.722853 0 0.0
0.01407037 -0.007344939 -2.845469 -2.740903 0.3606801 0.295636 -0.3424238 18.07209 2.891018 1 0.8853106
-0.008785163 -0.05774385 -1.405414 -2.900935 0.421488 0.3461734 -0.2962672 18.31935 2.077732 1 0.3485806
-0.03540037 0.0004944182 -3.642798 -6.79244 0.5617482 0.4547922 0.03298072 18.87514 2.404036 0 0.0
0.0306814 0.001030685 -2.308673 -3.525223 0.4348117 0.322499 0.004642567 18.56536 2.856541 1 0.8565476
-0.01388785 0.007093727 -0.3376012 -7.576334 0.5280544 0.403665 -0.01701674 18.25387 nan 0 0.0
-0.05789316 0.009669162 3.165509 -2.924485 1.753386 1.374765 0.5317615 20.04604 1.259577 0 0.0
-0.01395134 -0.03134317 -0.4169518 -4.867583 0.3607391 0.284095 -0.1945643 18.25762 2.592318 0 0.0
0.03028095 0.006482061 -2.982754 -6.981118 1.352063 0.9505117 0.3637804 19.70621 2.858105 0 0.0
0.008576366 0.01166076 -2.787232 -3.272429 0.4532661 0.3449636 -0.1064433 18.41684 nan 0 0.0
0.03110846 0.002316051 2.062752 -2.013941 0.5517493 0.3830308 0.1134279 18.69793 2.299528 0 0.0
-0.04531445 -0.02061416 -4.244667 -5.682087 0.4536286 0.3571836 -0.1921102 18.64334 2.742477 1 0.0
0.03849632 -0.006381288 -0.8247665 0.6293842 0.3900257 0.2832909 0.07752401 18.26797 2.350456 1 0.0
-0.02916483 -0.009474349 -0.7215215 0.4841171 1.218381 0.8849437 0.2327708 19.66983 2.082865 0 0.0
0.004782712 -0.01893275 1.572859 2.050076 1.066689 0.7545752 0.3370993 19.4659 1.376425 0 0.0
0.02840292 -0.008600473 -1.869962 -7.996993 0.3748623 0.279559 -0.03224749 18.38894 2.420773 0 0.0
0.0005187976 -0.05077005 -4.65587 -2.675872 0.2864118 0.1985849 0.06806678 17.35169 2.480362 1 0.0
-0.01743226 -0.03325511 -1.164352 -4.393965 0.4007979 0.3178602 -0.1365962 18.25311 2.389168 0 0.0
0.01138641 -0.0499241 -6.072178 -6.283967 0.5295528 0.3893282 -0.1321803 18.60546 2.481611 1 0.0
0.02738841 0.002195522 -1.709613 -1.377167 1.040184 0.7674989 0.02407035 19.37801 2.540516 0 0.0
0.02964383 0.01282999 -1.759561 -1.489768 0.422039 0.3123875 -0.007568124 18.62849 2.243393 0 0.0
0.05720961 -0.009903499 0.3388139 1.684549 0.9228081 0.590717 0.3775543 19.14215 2.440403 0 0.0
0.004377171 -0.06496848 -3.937073 -5.448052 0.9023624 0.5746402 0.3498846 19.03827 2.44117 1 0.0008179422
0.04516029 0.004101367 -1.244183 -6.681396 1.165998 0.8204483 0.3688544 19.50607 3.162235 0 0.0
-0.03884764 0.02174429 -6.263997 -4.308885 0.1468081 0.1141836 -0.1130082 16.53064 2.804015 1 0.0
-0.005240856 0.03389314 -4.082671 -3.8332 0.9314559 0.7475544 0.1957656 19.05087 nan 0 0.0
0.0003059661 0.00831961 4.480843 -0.2137758 0.6819452 0.544617 0.05781675 18.78843 nan 0 0.0
0.04309827 0.0031795 -1.407865 -7.304367 1.528482 1.112214 0.2874963 19.72965 nan 0 0.0
-0.01662085 -0.05956869 -2.244891 -2.922068 0.3171587 0.2497043 -0.1440803 18.05499 1.817999 1 0.7578646
-0.03583817 -0.02387409 -3.550537 -4.672563 0.4320983 0.3563253 -0.08008077 18.43805 2.668144 1 2.040616e-05
0.02284173 0.01023471 -0.3274892 -1.250383 0.9846044 0.6946505 0.340932 19.19376 2.118322 0 0.0
-0.0158137 0.03607357 3.007687 -0.9349706 0.3213191 0.2126973 0.1871603 17.65774 1.698416 1 0.0
0.02364506 0.003181068 -2.972022 -5.648543 0.5816297 0.432688 -0.03881001 19.04006 2.583353 0 0.0
-0.0163429 -0.03312134 -1.401886 -6.424315 0.3342291 0.2288961 0.1295171 17.30221 2.632563 1 0.0
0.02602249 0.02484008 -1.36026 -2.478726 0.3660649 0.2728708 -0.03438819 18.3941 2.748835 1 0.2374991
0.009002007 0.004504339 -1.735552 -2.516501 0.5990816 0.4832426 -0.3754307 18.56693 2.780373 0 0.0
0.0265281 -0.01727436 -4.458975 -3.159382 1.119126 0.8035829 0.3206537 19.67286 2.510962 0 0.0
-0.01241189 -0.03164425 -3.69913 -6.923909 0.3718544 0.2938482 -0.2050219 18.08458 2.724998 1 0.0
0.02149391 0.01977187 -7.695808 -3.814888 1.404252 0.9804176 0.2859681 19.82954 2.445992 0 0.0
0.05267385 0.007174622 -2.170454 -2.462786 1.28259 0.9171791 0.3004196 19.57911 2.120834 0 0.0
0.02069107 -0.05088752 -0.9229684 -7.160129 0.3698504 0.2585887 0.08098834 18.01982 2.57551 1 0.0
0.02533092 0.01306436 -6.600594 -0.1074081 0.9976032 0.6938918 0.4308413 19.24398 2.035271 0 0.0
0.02351728 -0.0247234 -3.592447 -7.146422 0.5668217 0.4477413 -0.2172812 18.40715 2.742733 0 0.0
0.02099926 0.03004882 -3.304755 -4.927356 0.4268081 0.3219283 0.03439977 18.5741 2.209276 1 4.411785e-06
-0.0263628 -0.02707045 -2.180125 -3.04214 0.2011308 0.165856 -0.3346603 16.20748 3.047608 1 0.9641492
0.01689377 0.01009905 -1.156205 -2.720445 0.3624295 0.2692026 0.03151082 18.23713 3.050121 1 0.5395082
-0.03055515 -0.02655715 -3.602957 -4.277694 0.5049683 0.3963356 -0.1206406 18.66933 2.98081 1 0.002682503
-0.02917104 -0.05171449 -0.5498228 2.68244 1.621292 1.11472 0.3561319 19.75117 1.855841 0 0.0
0.0212271 -0.0005489379 -0.2995576 -5.121621 0.5537217 0.421666 -0.02075521 18.76969 2.542089 0 0.0
0.02086945 -0.008159153 -4.052528 -4.066062 0.5244689 0.4089431 -0.1072734 18.3932 2.260555 0 0.0
-0.01845025 -0.03456381 1.690654 -0.9692139 1.308556 0.9518288 0.2529838 19.5941 2.224915 0 0.0
0.02101576 0.005848373 -1.948393 -3.128846 1.09533 0.7746551 0.3493357 19.40018 2.182289 0 0.0
0.02091837 -0.002940661 -2.467154 -3.385209 0.3707485 0.2877604 -0.1099463 18.17194 2.508488 0 0.0
-0.004666659 -0.04591028 -2.781068 -6.611192 0.6955514 0.517272 -0.1176007 19.10332 2.303787 1 0.0
-0.0576333 0.01065357 -3.47555 -5.817876 0.5265327 0.3966057 -0.09989816 18.91223 nan 0 0.0
0.006324684 0.006846854 -2.790934 -7.017905 1.129838 0.947306 -0.3048233 15.79624 2.187038 0 0.0
0.02224616 0.0002632788 -2.180858 -5.396094 0.347672 0.2573228 0.001543686 18.30024 2.770706 0 0.0
-0.01668161 -0.002874683 -1.850684 -3.127847 0.1510556 0.1181026 -0.1242758 16.43794 2.924891 1 0.9803545
0.005661249 0.007426744 -1.059662 -0.8788835 1.498501 1.253953 0.01608666 19.24173 nan 0 0.0
0.02238943 0.003738423 -1.959317 1.684496 0.5507352 0.414913 -0.04751322 18.92981 2.601728 0 0.0
0.0495464 -0.02598428 -0.7234556 -4.837585 0.3630343 0.2550198 0.08687174 18.19895 2.710794 1 0.0
-0.02192309 0.0146486 -2.206183 -7.817818 0.3182154 0.2413608 -0.09922622 18.08419 2.61755 1 0.0
-0.03609455 -0.03199571 -1.771089 -5.835074 0.5870198 0.4672023 -0.04467402 18.85623 2.480827 0 0.0
0.04802556 -0.03334178 1.476021 0.1278834 0.9580604 0.6325379 0.4455224 19.20745 2.535261 0 0.0
-0.0131541 0.01148077 -1.120047 -3.89925 0.5517597 0.4631616 -0.1646946 18.79739 2.483093 0 0.0
-0.04402145 -0.04291025 -5.11029 -9.378798 1.451925 1.044157 0.2836871 19.96059 2.105106 0 0.0
-0.04701672 -0.02535694 -0.9847903 -3.124772 0.1658492 0.1455346 -0.07650926 16.47636 2.69982 1 3.757989e-06
-0.00554658 0.002841487 -0.4467595 -2.679548 0.5239941 0.4205864 -0.04794401 18.54988 2.523548 0 0.0
0.03618635 -0.02958487 -2.335285 -2.937244 0.178717 0.1355458 -0.1227845 14.74831 3.906922 1 0.9035615
-0.03541336 -0.02084119 -2.587291 -6.732139 1.373647 1.022203 -0.07274101 19.49916 nan 0 0.0
0.001441929 -0.06289697 -2.079497 -6.605706 0.8388027 0.5820288 0.0967709 19.17791 2.818905 1 0.0
-0.005162659 -0.06282086 -7.81812 -3.886744 1.04019 0.7617426 0.052746 19.33699 2.769659 1 2.347624e-05
0.03918789 -0.04086272 -1.49346 -4.020372 1.424145 0.8960975 0.4132673 19.74746 2.014761 0 0.0
-0.009986191 0.06482219 -4.221762 -4.081461 0.6816317 0.4955197 -0.008480268 18.98171 2.575655 0 0.0
-0.01848322 0.0008785308 -4.916652 -5.058156 0.4519814 0.3449631 0.03249672 18.06474 2.935791 1 0.0
-0.005881247 0.03822659 -2.200845 -5.061131 0.5930495 0.4467804 -0.06735459 18.70145 2.720398 0 0.0
-0.02944856 -0.01080198 -0.3800874 -1.94979 1.34035 0.9635792 0.2416907 19.8464 2.121822 0 0.0
-0.03632968 -0.03529555 2.495829 -0.7549142 0.657165 0.5310036 -0.1583059 18.97868 2.080366 0 0.0
-0.01965063 -0.06109153 -0.8211385 -4.330387 0.1581844 0.1321915 -0.07631612 16.43599 2.725077 1 0.0
0.005542681 0.006305233 -4.785814 -3.407732 0.9035786 0.7579081 -0.3603823 18.34492 2.437477 0 0.0
-0.0347947 0.0215137 -1.566712 -5.644542 1.161473 0.8363139 0.365492 19.54953 2.197214 0 0.0
0.01900053 0.00167948 -1.910668 -4.030301 0.19239 0.1481605 -0.04662782 16.99158 2.931067 1 0.005734665
-0.01963399 -0.03584205 -2.19038 -3.055747 0.1656673 0.1344683 -0.1972435 16.45382 3.06412 1 0.9669573
0.02465106 -0.03362348 -4.588768 -7.684874 0.2552963 0.1732484 0.02410906 17.22178 3.338065 1 0.0
-0.01139858 -0.0003711902 1.766122 0.7698222 1.799965 1.299464 0.5779935 19.83336 2.224678 0 0.0
-0.007938217 -0.01048348 -0.9486054 -1.942329 0.4780411 0.3770273 -0.1304471 18.24931 2.290531 0 0.0
0.006224742 -0.05157522 -3.42235 -4.889638 0.4426692 0.3153682 0.03310431 18.1869 2.861969 1 1.031189e-06
0.004855488 0.005988664 -2.305562 -3.916406 0.6592228 0.4653365 -0.05224958 17.61697 2.806381 0 0.0
0.008054536 0.007380736 -2.391731 -3.090461 0.1672766 0.1373742 -0.2333612 16.17988 3.29305 1 0.9833933
0.02012241 -0.0523789 -0.3770958 -1.685775 0.5383648 0.4024307 -0.07648536 18.19029 2.579967 0 0.0
-0.0208732 -0.009551518 -5.759051 -6.697654 0.5436455 0.4201731 -0.03989105 17.75296 2.56694 0 0.0
0.01245771 -0.01682416 -1.095378 -4.249938 1.079261 0.7746608 0.2530541 19.547 nan 0 0.0
0.0327247 0.01317576 3.575487 -2.183299 1.148597 0.8196063 0.1971646 19.60116 2.546019 0 0.0
0.01217339 -0.01719795 -2.705649 -2.387198 0.6124157 0.4804342 0.1905737 18.88829 2.616648 0 0.0
-0.02390776 -0.003052237 -1.900264 -3.133566 0.3383577 0.2581791 -0.007030421 18.03667 2.450741 1 0.9563939
-0.03865654 0.01901307 -2.27211 -5.263789 1.722766 1.314771 -0.08682185 19.32913 1.956116 0 0.0
-0.006587965 -0.009678439 -1.46777 -3.154059 0.3689431 0.2860013 -0.1024776 18.14831 2.656656 0 0.0
0.05046259 -0.03648298 -4.473328 -4.42246 0.3153076 0.2139977 0.220137 17.70473 2.583345 1 0.0
-0.02362372 -0.00224724 -3.344021 -4.84771 0.598741 0.4632772 -0.1296993 18.7784 nan 0 0.0
-0.009264754 -0.01124658 -2.380264 -3.424014 0.5523137 0.4173587 -0.1127395 18.90934 nan 0 0.0
-0.02779386 -0.001684184 -2.724974 -3.780158 0.5473066 0.5267591 -0.3401994 18.82034 2.53159 0 0.0
0.0393283 -0.001392122 1.556595 -1.720825 1.284377 0.9340165 0.1526205 19.87173 2.155762 0 0.0
-0.02586264 -0.03466532 3.003761 -8.780133 0.8752155 0.635635 0.2748284 19.07491 nan 0 0.0
0.006443111 0.006274639 -1.412943 -3.199116 0.373156 0.3010299 -0.2262787 18.02566 nan 0 0.0
-0.01390897 -0.006009763 2.484428 -1.058162 0.5674598 0.4584147 -0.08260743 18.80844 nan 0 0.0
0.01201093 0.00250499 -2.457533 -2.821124 0.3641395 0.2830725 -0.1407153 18.2019 2.364685 0 0.0
-0.04620495 -0.03524029 -0.3877152 -2.546752 0.1856277 0.1552307 -0.01893388 17.03171 2.639086 1 0.0
0.04004013 0.000449977 1.048317 -2.154923 1.384653 0.9673821 0.3885162 19.59282 1.233469 0 0.0
0.007106631 0.006713265 -1.902005 -3.21229 0.1892968 0.1561679 -0.2750233 16.02321 2.959416 1 0.9850431
0.02838725 -0.04751801 -6.645234 0.289096 1.677254 1.125709 0.3404704 19.86718 2.242397 0 0.0
0.02841744 -0.03137041 -5.637895 -4.91763 0.254307 0.1824279 -0.09756395 17.21147 1.736717 1 0.0
0.03233917 -0.0007210013 -2.238488 -1.956733 1.303644 0.9128305 0.2236696 19.93055 2.342049 0 0.0
0.01572639 -0.01788911 -2.210784 -3.156163 0.560836 0.462166 -0.131044 18.9171 nan 0 0.0
0.01220035 0.001715315 -2.536718 -3.088511 0.6948458 0.5707832 -0.2454935 18.41105 nan 0 0.0
-0.03542559 0.05080645 -3.268 -3.556032 1.590956 1.045722 0.5371 19.76468 2.221708 0 0.0
-0.004242598 -0.01026954 -1.744107 -3.281629 0.3640874 0.2818161 -0.02972243 18.00729 nan 0 0.0
0.02383909 0.01642945 -1.90566 -2.77785 0.1786415 0.1343985 -0.04323883 16.49467 2.978422 1 0.8747584
-0.06464937 -0.01330119 -5.383766 -3.854553 1.414116 1.051856 0.3355418 19.84471 2.083538 0 0.0
-0.01215169 -0.029878 -3.629941 -7.954383 0.2169604 0.1791292 -0.2174237 16.15565 3.691686 1 0.0
0.03999297 0.0008581764 -1.377595 -7.383354 2.165132 1.394185 0.5023408 20.05772 nan 0 0.0
-0.01313424 0.03212973 0.2454734 -1.327107 1.497076 1.085681 0.3843557 19.83505 2.041759 0 0.0
0.01640884 -0.03717256 1.259517 -2.953168 0.1722171 0.1279143 0.09068211 16.49322 2.887864 1 0.0
-0.003271818 0.0007511754 -1.357004 -3.205008 0.6548558 0.3979911 0.5492124 17.82625 nan 0 0.0
0.006413912 -0.05420356 -6.153682 -4.529703 0.6766667 0.5018401 -0.08646911 18.64177 2.464455 0 0.0
0.007746442 0.006957339 0.9104338 -4.516844 1.189645 0.931082 -0.1670858 19.22185 nan 0 0.0
0.01878151 -0.02001083 -2.276347 -3.091624 0.3275011 0.2178547 0.1486097 17.7394 2.370571 0 0.0
0.03372292 -0.03030463 -3.414192 -3.781319 0.2577986 0.1747829 0.1205975 17.23754 2.81545 1 4.831673e-05
-0.00467213 0.03676565 -3.399676 -4.55541 0.4599252 0.3380221 -0.001452226 18.7606 2.796024 1 0.000392696
0.002365166 -0.0624545 -0.640471 -2.576602 1.662124 1.128778 0.2349046 19.73845 2.141367 0 0.0
0.02143731 -0.01051681 -1.613245 -3.323997 0.4605531 0.3486538 -0.007127592 18.61218 2.763197 0 0.0
-0.008223306 -0.003533133 -1.88042 -2.974395 0.1637893 0.1275059 -0.1038501 16.22653 2.870474 1 0.9823069
0.00812292 -0.01610255 -1.327563 -2.992063 0.3624392 0.2760159 -0.0596765 18.01665 2.409492 0 0.0
0.004545751 -0.02032128 -4.77015 -7.74759 0.2709024 0.1843588 0.05588321 17.21998 3.686962 1 0.0
0.006020134 0.04787776 -3.417234 -5.71887 0.3833851 0.2843016 -0.03140112 18.318 2.420753 1 0.0
0.005019499 -0.02011151 -1.076211 -4.75458 0.5031505 0.4315032 -0.5156096 18.13411 nan 0 0.0
-0.006475985 0.06095068 -2.807491 -3.849311 0.357775 0.2306267 0.3354021 17.7757 2.600124 1 0.06124796
-0.01130214 -0.01076241 3.487411 -2.970233 2.183994 1.324339 0.5777059 20.05003 3.895918 0 0.0
0.05871385 -0.02423656 -3.291863 -6.902169 0.3476959 0.2459786 0.07205871 18.01583 2.70916 1 0.0
0.009449286 -0.01733868 2.083491 -1.880959 0.4073902 0.3151424 -0.1077461 18.3211 2.606087 0 0.0
-0.04014775 0.01570871 -0.8159634 -5.850847 0.6288948 0.4693819 -0.1228119 18.95692 2.39451 1 3.444951e-06
0.01722403 0.003949681 -5.10136 -4.812221 0.8312222 0.6638268 -0.1728913 18.92831 2.631926 0 0.0
0.01151612 0.01950336 -4.643616 -6.924635 0.3656342 0.2503768 0.3281332 17.63445 3.017284 1 0.0
0.009854565 0.001200698 -0.8517796 -3.27785 0.5544769 0.4657913 -0.3533106 18.37778 2.325127 0 0.0
0.05965814 -0.02792998 6.018702 -1.249681 1.41756 0.9296882 0.4538585 19.5977 1.928577 0 0.0
-0.04744212 0.04379943 -0.9069907 -2.295124 1.152017 0.8179623 0.4254018 19.60413 2.116028 0 0.0
0.0408865 -0.01094883 -3.890685 -3.315626 0.2973944 0.2005937 0.2462023 17.54449 3.035311 1 3.112995e-05
-0.01629565 -0.03262923 1.150523 -3.55348 1.719987 1.072534 0.4069033 19.90364 nan 0 0.0
6.90338e-05 0.03932165 -4.755957 -3.156953 0.8264528 0.5878839 0.374157 19.18523 2.366713 1 0.0483427
-0.006235004 0.01740594 0.5722063 -3.433483 0.3458035 0.2561444 0.0141073 17.38255 nan 0 0.0
-0.0264406 0.05424742 -5.693334 -5.657337 0.4705391 0.3428649 0.2020396 18.47685 1.797245 0 0.0
0.008409142 0.0003921687 -2.39104 -3.481134 0.6180287 0.5105223 -0.3379461 18.36716 2.789093 0 0.0
-0.03843687 -0.03616641 -2.204811 -3.277139 0.7258618 0.5717694 -0.001917392 19.15347 1.952503 0 0.0
0.0142639 0.01244186 -1.38252 -1.797242 0.9336063 0.6560873 0.3956107 19.29662 2.562454 0 0.0
0.01685444 -0.05528103 -3.864863 -5.450633 0.7217803 0.5280126 -0.05158744 18.8497 2.374807 0 0.0
0.05273409 -0.03901379 0.01657853 -0.9963089 0.3468621 0.2448123 0.08065806 18.08603 1.831717 1 0.0
0.001726698 -0.03432109 -2.333312 -2.852755 0.4140362 0.3390441 -0.2957086 18.13929 2.594833 1 0.893486
-0.0202054 0.05765601 -2.823799 -2.701064 1.088108 0.7836824 0.4004521 19.51262 2.175911 0 0.0
-0.005142354 -0.01664777 -1.048931 -3.433642 0.4107164 0.3084003 -0.1020966 18.39918 nan 0 0.0
0.008591252 -0.06063537 -3.155309 -2.862744 1.482037 0.8483796 0.5815672 19.33796 1.878725 0 0.0
-0.006276336 -0.05073981 -0.9686867 -2.646894 0.5280025 0.4220132 -0.1859165 18.85281 2.309109 0 0.0
0.06602393 -0.008206025 -1.586972 -3.47177 0.3540977 0.2492871 0.09110461 18.04848 2.093536 1 0.3088578
0.04169126 -0.01211659 -3.66497 -5.705941 0.3636948 0.2545422 0.09573584 18.15358 2.517183 1 0.0
0.05767593 0.009928739 -3.780013 -1.25921 1.167139 0.8182345 0.3620929 19.54921 nan 0 0.0
-0.01191564 -0.02522403 -7.334354 -10.04222 0.1560011 0.1275655 -0.2022143 15.1761 3.341903 1 0.0
0.04545774 -0.01232491 1.998247 0.7077245 0.1806226 0.1282517 0.07314063 16.99415 1.61125 1 0.0
-0.001873729 -0.005272181 -1.365256 -4.980939 0.2673732 0.2000014 0.04054481 16.90871 2.156211 0 0.0
0.03710095 -0.001772386 -1.439958 -5.287046 0.9088934 0.6424117 0.3281776 19.39827 2.510654 0 0.0
-0.04592895 0.01372154 -6.281943 -5.679464 0.5785151 0.4553074 -0.1280724 18.92366 2.370441 0 0.0
-0.001400075 0.003802995 4.199698 -3.562654 2.367903 1.422262 0.5615748 19.49348 nan 0 0.0
0.0307963 -0.007163336 -3.247448 -4.392657 0.2897255 0.2179649 -0.0512676 15.25668 5.760065 1 0.0
-0.006706483 -0.008976545 17.0356 6.941693 2.524983 2.010165 0.03168136 19.47739 2.867723 0 0.0
-0.003245693 -0.05205949 -3.542612 -4.0188 1.122091 0.8038465 0.1832334 19.61477 1.542227 0 0.0
0.03416449 -0.04765408 -2.915185 -4.106967 0.4202958 0.300205 -0.01308219 18.25654 2.345358 0 0.0
-0.004691764 -0.02446787 -5.863064 2.200773 0.2719829 0.1843566 0.1215512 17.282 1.800999 1 0.0
-0.01043572 0.05760472 -0.949695 -0.05016545 0.3627208 0.261267 -0.007436751 18.14053 2.014067 1 0.0
0.02173234 0.02441047 -3.800202 -5.838094 0.8843155 0.6194457 0.3932071 19.23283 2.531113 0 0.0
0.01346712 -0.06477126 -1.224193 -5.311617 0.4059186 0.2794635 0.1100264 18.0203 2.563099 1 0.0
-0.0384068 -0.04788133 -3.046577 -3.661754 0.4106502 0.3389465 -0.1250466 18.35206 2.710463 0 0.0
-0.01839539 0.02755092 -0.02315576 -4.601839 1.55982 0.99938 0.4430158 19.551 nan 0 0.0
-0.01040809 0.03102011 -3.755065 -6.196456 0.5984524 0.4554273 -0.07765641 19.00069 2.49674 0 0.0
0.007817734 0.008803644 -1.433626 -1.518146 1.17133 0.9311768 0.2043499 19.04036 nan 0 0.0
-0.03395966 0.01006239 -1.779093 -3.154571 0.1736132 0.1316005 -0.1289788 16.9379 2.751711 1 0.9266165
0.001418975 -0.02721812 -4.639287 -4.984853 1.190052 0.860843 0.3086259 19.74392 2.322895 0 0.0
-0.009833141 -0.01243303 -2.470289 -2.492488 0.3948505 0.3079032 -0.1231798 18.12718 2.616661 0 0.0
-0.008179734 0.02938389 -0.2417216 -5.03138 0.9568798 0.7247914 0.1595564 19.33248 1.836514 0 0.0
0.01212617 -0.01627478 -2.112752 -4.413481 0.3749832 0.2830431 -0.04372019 18.22104 2.599215 0 0.0
0.006228426 -0.009861511 -1.06871 -3.929414 1.088619 0.8024865 0.2845361 19.21748 nan 0 0.0
0.008834379 -0.009579502 -2.862201 -0.9326067 0.4087727 0.2919728 0.04562482 18.23321 nan 0 0.0
-0.01421388 -0.02124572 -2.119908 -3.363718 0.7099344 0.5523024 -0.04582754 19.00705 2.651299 0 0.0
-0.00557238 0.02953674 -3.220206 -4.916233 1.385136 1.076106 0.1061773 19.57573 2.080929 0 0.0
-0.05408835 -0.007722845 -2.625462 -4.996389 1.360761 0.9702906 0.3041436 19.81634 1.772429 0 0.0
-0.01163469 -0.005383741 -1.693772 -3.614916 0.516841 0.3782785 -0.07203103 18.765 2.48542 0 0.0
-0.01242259 0.02918491 -3.724127 -6.506697 1.276645 0.9295374 0.2861578 19.30482 2.489811 0 0.0
-0.007228666 0.0007203635 -2.822947 -2.438911 0.6009459 0.5013501 -0.1330868 18.58419 2.334568 0 0.0
0.05928379 -0.02245938 -2.958131 -4.941147 0.3842151 0.2698558 0.08390046 18.25261 2.696003 1 0.0
-0.009763066 -0.005261387 0.3473596 -4.371323 1.480288 1.152336 -0.1210956 19.9044 2.261782 0 0.0
0.008644901 -0.009220897 -1.443263 -4.779656 0.4849339 0.4206306 -0.2391432 18.22229 2.219297 0 0.0
0.05893943 0.01900668 -11.13521 6.601374 2.087238 1.520834 0.1844787 19.37928 2.368008 0 0.0
-0.006302056 -0.02788215 2.11517 -6.500409 2.267821 1.626405 0.2298766 20.01495 2.149734 0 0.0
0.01440038 -0.01549701 -2.829088 -2.723163 0.617818 0.4541344 0.06468778 19.05147 nan 0 0.0
0.03517141 -0.02267594 -4.832138 -3.865751 0.3839301 0.2608295 0.1011826 17.84999 3.174427 1 0.0
-0.01087771 0.002127519 -3.337126 -3.353139 0.3699284 0.3010139 -0.1492854 17.87281 2.426302 0 0.0
0.005066508 -0.02517743 -2.891058 -10.53656 0.7500188 0.565572 0.04463624 19.05165 2.489582 0 0.0
